Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-07 04:00:00,USA,New York ISO,US-NY-NYIS,192.01,255.46,55.22,29.95,nyiso.com,false,
2022-06-07 05:00:00,USA,New York ISO,US-NY-NYIS,185.2,246.85,56.93,30.4,nyiso.com,false,
2022-06-07 06:00:00,USA,New York ISO,US-NY-NYIS,185.37,246.3,57.25,29.59,nyiso.com,false,
2022-06-07 07:00:00,USA,New York ISO,US-NY-NYIS,181.68,242.2,57.87,30.27,nyiso.com,false,
2022-06-07 08:00:00,USA,New York ISO,US-NY-NYIS,178.83,238.61,58.52,30.75,nyiso.com,false,
2022-06-07 09:00:00,USA,New York ISO,US-NY-NYIS,181.48,242.31,57.73,31.43,nyiso.com,false,
2022-06-07 10:00:00,USA,New York ISO,US-NY-NYIS,185.49,247.33,56.77,31.98,nyiso.com,false,
2022-06-07 11:00:00,USA,New York ISO,US-NY-NYIS,193.59,257.77,54.69,32.34,nyiso.com,false,
2022-06-07 12:00:00,USA,New York ISO,US-NY-NYIS,194.2,258.46,54.7,33.21,nyiso.com,false,
2022-06-07 13:00:00,USA,New York ISO,US-NY-NYIS,187.52,250.94,55.87,34.85,nyiso.com,false,
2022-06-07 14:00:00,USA,New York ISO,US-NY-NYIS,189.65,253.89,55.09,34.79,nyiso.com,false,
2022-06-07 15:00:00,USA,New York ISO,US-NY-NYIS,189.0,253.34,55.13,35.41,nyiso.com,false,
2022-06-07 16:00:00,USA,New York ISO,US-NY-NYIS,191.57,256.71,54.3,34.8,nyiso.com,false,
2022-06-07 17:00:00,USA,New York ISO,US-NY-NYIS,196.29,262.52,53.18,34.12,nyiso.com,false,
2022-06-07 18:00:00,USA,New York ISO,US-NY-NYIS,196.89,263.04,53.24,34.1,nyiso.com,false,
2022-06-07 19:00:00,USA,New York ISO,US-NY-NYIS,196.68,262.89,53.3,34.67,nyiso.com,false,
2022-06-07 20:00:00,USA,New York ISO,US-NY-NYIS,205.6,273.72,51.25,32.9,nyiso.com,false,
2022-06-07 21:00:00,USA,New York ISO,US-NY-NYIS,206.62,274.87,51.08,32.65,nyiso.com,false,
2022-06-07 22:00:00,USA,New York ISO,US-NY-NYIS,202.62,269.51,52.29,33.0,nyiso.com,false,
2022-06-07 23:00:00,USA,New York ISO,US-NY-NYIS,201.84,268.15,52.7,33.08,nyiso.com,false,
2022-06-08 00:00:00,USA,New York ISO,US-NY-NYIS,201.05,267.46,52.66,32.65,nyiso.com,false,
2022-06-08 01:00:00,USA,New York ISO,US-NY-NYIS,201.94,268.66,52.43,32.33,nyiso.com,false,
2022-06-08 02:00:00,USA,New York ISO,US-NY-NYIS,197.24,262.81,53.6,31.97,nyiso.com,false,
2022-06-08 03:00:00,USA,New York ISO,US-NY-NYIS,195.37,259.35,54.68,30.43,nyiso.com,false,
2022-06-08 04:00:00,USA,New York ISO,US-NY-NYIS,186.97,248.82,56.81,30.51,nyiso.com,false,
2022-06-08 05:00:00,USA,New York ISO,US-NY-NYIS,180.34,240.6,58.38,30.88,nyiso.com,false,
2022-06-08 06:00:00,USA,New York ISO,US-NY-NYIS,182.88,243.79,57.8,30.1,nyiso.com,false,
2022-06-08 07:00:00,USA,New York ISO,US-NY-NYIS,179.62,239.73,58.41,30.37,nyiso.com,false,
2022-06-08 08:00:00,USA,New York ISO,US-NY-NYIS,184.83,246.05,57.19,29.56,nyiso.com,false,
2022-06-08 09:00:00,USA,New York ISO,US-NY-NYIS,186.06,247.87,56.72,29.81,nyiso.com,false,
2022-06-08 10:00:00,USA,New York ISO,US-NY-NYIS,193.44,257.8,54.74,30.22,nyiso.com,false,
2022-06-08 11:00:00,USA,New York ISO,US-NY-NYIS,204.47,271.99,51.87,29.89,nyiso.com,false,
2022-06-08 12:00:00,USA,New York ISO,US-NY-NYIS,215.41,285.29,49.34,28.14,nyiso.com,false,
2022-06-08 13:00:00,USA,New York ISO,US-NY-NYIS,220.48,291.48,48.24,27.54,nyiso.com,false,
2022-06-08 14:00:00,USA,New York ISO,US-NY-NYIS,223.79,295.95,47.28,27.15,nyiso.com,false,
2022-06-08 15:00:00,USA,New York ISO,US-NY-NYIS,223.05,295.7,47.01,27.17,nyiso.com,false,
2022-06-08 16:00:00,USA,New York ISO,US-NY-NYIS,222.0,294.29,47.33,27.4,nyiso.com,false,
2022-06-08 17:00:00,USA,New York ISO,US-NY-NYIS,217.9,289.79,48.13,28.25,nyiso.com,false,
2022-06-08 18:00:00,USA,New York ISO,US-NY-NYIS,225.35,298.81,46.35,26.68,nyiso.com,false,
2022-06-08 19:00:00,USA,New York ISO,US-NY-NYIS,226.71,300.79,45.83,26.74,nyiso.com,false,
2022-06-08 20:00:00,USA,New York ISO,US-NY-NYIS,232.61,307.93,44.61,26.17,nyiso.com,false,
2022-06-08 21:00:00,USA,New York ISO,US-NY-NYIS,238.55,315.08,43.4,26.39,nyiso.com,false,
2022-06-08 22:00:00,USA,New York ISO,US-NY-NYIS,238.32,314.61,43.64,27.17,nyiso.com,false,
2022-06-08 23:00:00,USA,New York ISO,US-NY-NYIS,239.94,316.36,43.37,26.46,nyiso.com,false,
2022-06-09 00:00:00,USA,New York ISO,US-NY-NYIS,233.44,307.81,45.21,26.98,nyiso.com,false,
2022-06-09 01:00:00,USA,New York ISO,US-NY-NYIS,228.9,302.44,46.25,27.56,nyiso.com,false,
2022-06-09 02:00:00,USA,New York ISO,US-NY-NYIS,216.12,286.35,49.43,28.52,nyiso.com,false,
2022-06-09 03:00:00,USA,New York ISO,US-NY-NYIS,209.47,278.24,50.85,28.18,nyiso.com,false,
2022-06-09 04:00:00,USA,New York ISO,US-NY-NYIS,206.68,274.35,51.66,27.43,nyiso.com,false,
2022-06-09 05:00:00,USA,New York ISO,US-NY-NYIS,195.44,260.11,54.57,28.86,nyiso.com,false,
2022-06-09 06:00:00,USA,New York ISO,US-NY-NYIS,193.05,257.3,55.02,29.08,nyiso.com,false,
2022-06-09 07:00:00,USA,New York ISO,US-NY-NYIS,191.93,256.02,55.23,29.02,nyiso.com,false,
2022-06-09 08:00:00,USA,New York ISO,US-NY-NYIS,191.18,254.72,55.7,29.15,nyiso.com,false,
2022-06-09 09:00:00,USA,New York ISO,US-NY-NYIS,192.47,256.39,55.25,28.96,nyiso.com,false,
2022-06-09 10:00:00,USA,New York ISO,US-NY-NYIS,202.28,268.97,52.75,29.41,nyiso.com,false,
2022-06-09 11:00:00,USA,New York ISO,US-NY-NYIS,209.51,278.44,50.8,30.29,nyiso.com,false,
2022-06-09 12:00:00,USA,New York ISO,US-NY-NYIS,208.8,277.6,50.96,30.64,nyiso.com,false,
2022-06-09 13:00:00,USA,New York ISO,US-NY-NYIS,208.85,278.06,50.64,31.0,nyiso.com,false,
2022-06-09 14:00:00,USA,New York ISO,US-NY-NYIS,216.06,287.1,48.78,29.91,nyiso.com,false,
2022-06-09 15:00:00,USA,New York ISO,US-NY-NYIS,213.43,284.06,49.28,30.59,nyiso.com,false,
2022-06-09 16:00:00,USA,New York ISO,US-NY-NYIS,223.01,295.83,46.95,28.19,nyiso.com,false,
2022-06-09 17:00:00,USA,New York ISO,US-NY-NYIS,223.62,296.69,46.75,28.17,nyiso.com,false,
2022-06-09 18:00:00,USA,New York ISO,US-NY-NYIS,223.46,296.38,46.85,28.5,nyiso.com,false,
2022-06-09 19:00:00,USA,New York ISO,US-NY-NYIS,223.81,296.41,46.89,28.27,nyiso.com,false,
2022-06-09 20:00:00,USA,New York ISO,US-NY-NYIS,224.53,297.09,47.03,29.09,nyiso.com,false,
2022-06-09 21:00:00,USA,New York ISO,US-NY-NYIS,226.28,299.26,46.53,28.46,nyiso.com,false,
2022-06-09 22:00:00,USA,New York ISO,US-NY-NYIS,232.03,305.94,45.47,27.67,nyiso.com,false,
2022-06-09 23:00:00,USA,New York ISO,US-NY-NYIS,227.74,300.69,46.42,28.08,nyiso.com,false,
2022-06-10 00:00:00,USA,New York ISO,US-NY-NYIS,218.68,289.26,48.81,29.86,nyiso.com,false,
2022-06-10 01:00:00,USA,New York ISO,US-NY-NYIS,211.7,280.76,50.35,31.07,nyiso.com,false,
2022-06-10 02:00:00,USA,New York ISO,US-NY-NYIS,198.63,264.85,53.23,32.2,nyiso.com,false,
2022-06-10 03:00:00,USA,New York ISO,US-NY-NYIS,197.59,263.18,53.6,30.61,nyiso.com,false,
2022-06-10 04:00:00,USA,New York ISO,US-NY-NYIS,189.48,253.16,55.47,29.97,nyiso.com,false,
2022-06-10 05:00:00,USA,New York ISO,US-NY-NYIS,185.61,247.25,57.15,30.0,nyiso.com,false,
2022-06-10 06:00:00,USA,New York ISO,US-NY-NYIS,177.93,237.5,59.01,30.76,nyiso.com,false,
2022-06-10 07:00:00,USA,New York ISO,US-NY-NYIS,175.45,234.81,59.39,31.24,nyiso.com,false,
2022-06-10 08:00:00,USA,New York ISO,US-NY-NYIS,173.03,231.75,60.04,32.08,nyiso.com,false,
2022-06-10 09:00:00,USA,New York ISO,US-NY-NYIS,176.57,236.08,59.0,31.9,nyiso.com,false,
2022-06-10 10:00:00,USA,New York ISO,US-NY-NYIS,185.0,246.86,56.93,31.79,nyiso.com,false,
2022-06-10 11:00:00,USA,New York ISO,US-NY-NYIS,194.99,259.6,54.48,31.57,nyiso.com,false,
2022-06-10 12:00:00,USA,New York ISO,US-NY-NYIS,190.88,254.98,55.16,32.88,nyiso.com,false,
2022-06-10 13:00:00,USA,New York ISO,US-NY-NYIS,196.81,262.01,54.02,32.64,nyiso.com,false,
2022-06-10 14:00:00,USA,New York ISO,US-NY-NYIS,189.62,253.76,55.39,34.41,nyiso.com,false,
2022-06-10 15:00:00,USA,New York ISO,US-NY-NYIS,189.88,254.39,55.01,34.13,nyiso.com,false,
2022-06-10 16:00:00,USA,New York ISO,US-NY-NYIS,192.77,258.06,54.25,33.51,nyiso.com,false,
2022-06-10 17:00:00,USA,New York ISO,US-NY-NYIS,193.8,259.32,54.0,33.55,nyiso.com,false,
2022-06-10 18:00:00,USA,New York ISO,US-NY-NYIS,192.55,257.68,54.38,34.01,nyiso.com,false,
2022-06-10 19:00:00,USA,New York ISO,US-NY-NYIS,200.13,267.54,52.16,31.95,nyiso.com,false,
2022-06-10 20:00:00,USA,New York ISO,US-NY-NYIS,217.37,288.48,48.2,29.02,nyiso.com,false,
2022-06-10 21:00:00,USA,New York ISO,US-NY-NYIS,217.86,289.02,48.1,28.87,nyiso.com,false,
2022-06-10 22:00:00,USA,New York ISO,US-NY-NYIS,211.57,281.03,49.9,30.5,nyiso.com,false,
2022-06-10 23:00:00,USA,New York ISO,US-NY-NYIS,207.89,276.57,50.83,30.98,nyiso.com,false,
2022-06-11 00:00:00,USA,New York ISO,US-NY-NYIS,204.98,273.24,51.41,31.96,nyiso.com,false,
2022-06-11 01:00:00,USA,New York ISO,US-NY-NYIS,202.45,270.0,52.11,32.19,nyiso.com,false,
2022-06-11 02:00:00,USA,New York ISO,US-NY-NYIS,188.16,251.67,55.95,34.12,nyiso.com,false,
2022-06-11 03:00:00,USA,New York ISO,US-NY-NYIS,174.7,234.73,59.19,34.58,nyiso.com,false,
2022-06-11 04:00:00,USA,New York ISO,US-NY-NYIS,182.0,242.56,58.11,31.28,nyiso.com,false,
2022-06-11 05:00:00,USA,New York ISO,US-NY-NYIS,179.48,239.6,58.75,30.25,nyiso.com,false,
2022-06-11 06:00:00,USA,New York ISO,US-NY-NYIS,176.13,235.29,59.67,30.01,nyiso.com,false,
2022-06-11 07:00:00,USA,New York ISO,US-NY-NYIS,174.92,234.05,59.77,29.48,nyiso.com,false,
2022-06-11 08:00:00,USA,New York ISO,US-NY-NYIS,171.48,229.76,60.53,29.76,nyiso.com,false,
2022-06-11 09:00:00,USA,New York ISO,US-NY-NYIS,167.57,225.26,61.27,30.4,nyiso.com,false,
2022-06-11 10:00:00,USA,New York ISO,US-NY-NYIS,168.05,226.1,61.15,31.4,nyiso.com,false,
2022-06-11 11:00:00,USA,New York ISO,US-NY-NYIS,169.88,228.46,60.92,32.89,nyiso.com,false,
2022-06-11 12:00:00,USA,New York ISO,US-NY-NYIS,178.05,238.25,59.27,32.71,nyiso.com,false,
2022-06-11 13:00:00,USA,New York ISO,US-NY-NYIS,176.12,236.49,59.45,34.36,nyiso.com,false,
2022-06-11 14:00:00,USA,New York ISO,US-NY-NYIS,180.74,242.57,57.99,33.59,nyiso.com,false,
2022-06-11 15:00:00,USA,New York ISO,US-NY-NYIS,185.04,247.74,57.14,33.16,nyiso.com,false,
2022-06-11 16:00:00,USA,New York ISO,US-NY-NYIS,188.08,251.2,56.58,32.61,nyiso.com,false,
2022-06-11 17:00:00,USA,New York ISO,US-NY-NYIS,190.58,254.22,55.99,32.2,nyiso.com,false,
2022-06-11 18:00:00,USA,New York ISO,US-NY-NYIS,193.07,257.59,55.21,32.15,nyiso.com,false,
2022-06-11 19:00:00,USA,New York ISO,US-NY-NYIS,194.63,259.78,54.66,32.38,nyiso.com,false,
2022-06-11 20:00:00,USA,New York ISO,US-NY-NYIS,195.08,260.15,54.64,32.32,nyiso.com,false,
2022-06-11 21:00:00,USA,New York ISO,US-NY-NYIS,195.5,260.72,54.55,32.16,nyiso.com,false,
2022-06-11 22:00:00,USA,New York ISO,US-NY-NYIS,196.49,261.89,54.29,31.97,nyiso.com,false,
2022-06-11 23:00:00,USA,New York ISO,US-NY-NYIS,197.54,262.6,54.36,31.63,nyiso.com,false,
2022-06-12 00:00:00,USA,New York ISO,US-NY-NYIS,196.45,261.45,54.52,32.0,nyiso.com,false,
2022-06-12 01:00:00,USA,New York ISO,US-NY-NYIS,195.31,259.85,54.82,31.97,nyiso.com,false,
2022-06-12 02:00:00,USA,New York ISO,US-NY-NYIS,187.85,250.5,56.73,33.61,nyiso.com,false,
2022-06-12 03:00:00,USA,New York ISO,US-NY-NYIS,181.86,242.89,58.25,34.2,nyiso.com,false,
2022-06-12 04:00:00,USA,New York ISO,US-NY-NYIS,173.25,232.14,60.21,34.74,nyiso.com,false,
2022-06-12 05:00:00,USA,New York ISO,US-NY-NYIS,175.18,234.31,59.49,33.12,nyiso.com,false,
2022-06-12 06:00:00,USA,New York ISO,US-NY-NYIS,182.2,242.88,57.8,30.8,nyiso.com,false,
2022-06-12 07:00:00,USA,New York ISO,US-NY-NYIS,180.4,240.8,57.96,29.96,nyiso.com,false,
2022-06-12 08:00:00,USA,New York ISO,US-NY-NYIS,181.88,242.95,57.4,29.68,nyiso.com,false,
2022-06-12 09:00:00,USA,New York ISO,US-NY-NYIS,171.71,230.59,59.72,31.99,nyiso.com,false,
2022-06-12 10:00:00,USA,New York ISO,US-NY-NYIS,173.37,232.59,59.38,30.95,nyiso.com,false,
2022-06-12 11:00:00,USA,New York ISO,US-NY-NYIS,172.88,232.36,59.54,30.96,nyiso.com,false,
2022-06-12 12:00:00,USA,New York ISO,US-NY-NYIS,179.88,240.99,58.09,30.87,nyiso.com,false,
2022-06-12 13:00:00,USA,New York ISO,US-NY-NYIS,178.68,239.82,58.34,32.19,nyiso.com,false,
2022-06-12 14:00:00,USA,New York ISO,US-NY-NYIS,171.03,230.7,60.29,35.13,nyiso.com,false,
2022-06-12 15:00:00,USA,New York ISO,US-NY-NYIS,176.69,237.48,58.99,35.19,nyiso.com,false,
2022-06-12 16:00:00,USA,New York ISO,US-NY-NYIS,175.06,235.61,59.28,35.7,nyiso.com,false,
2022-06-12 17:00:00,USA,New York ISO,US-NY-NYIS,177.41,238.35,58.66,35.42,nyiso.com,false,
2022-06-12 18:00:00,USA,New York ISO,US-NY-NYIS,179.81,241.79,57.84,35.28,nyiso.com,false,
2022-06-12 19:00:00,USA,New York ISO,US-NY-NYIS,185.68,249.62,56.02,34.15,nyiso.com,false,
2022-06-12 20:00:00,USA,New York ISO,US-NY-NYIS,187.64,252.1,55.48,33.98,nyiso.com,false,
2022-06-12 21:00:00,USA,New York ISO,US-NY-NYIS,188.11,252.71,55.31,34.0,nyiso.com,false,
2022-06-12 22:00:00,USA,New York ISO,US-NY-NYIS,191.4,256.94,54.42,33.85,nyiso.com,false,
2022-06-12 23:00:00,USA,New York ISO,US-NY-NYIS,193.44,259.4,54.04,33.94,nyiso.com,false,
2022-06-13 00:00:00,USA,New York ISO,US-NY-NYIS,202.17,269.59,52.46,32.31,nyiso.com,false,
2022-06-13 01:00:00,USA,New York ISO,US-NY-NYIS,202.56,269.65,52.67,32.03,nyiso.com,false,
2022-06-13 02:00:00,USA,New York ISO,US-NY-NYIS,197.76,263.24,53.98,32.13,nyiso.com,false,
2022-06-13 03:00:00,USA,New York ISO,US-NY-NYIS,198.23,263.65,53.88,30.95,nyiso.com,false,
2022-06-13 04:00:00,USA,New York ISO,US-NY-NYIS,192.83,256.9,55.27,31.36,nyiso.com,false,
2022-06-13 05:00:00,USA,New York ISO,US-NY-NYIS,198.03,262.93,54.11,28.72,nyiso.com,false,
2022-06-13 06:00:00,USA,New York ISO,US-NY-NYIS,196.0,260.23,54.67,28.66,nyiso.com,false,
2022-06-13 07:00:00,USA,New York ISO,US-NY-NYIS,192.56,255.87,55.6,29.14,nyiso.com,false,
2022-06-13 08:00:00,USA,New York ISO,US-NY-NYIS,198.2,263.43,53.91,28.33,nyiso.com,false,
2022-06-13 09:00:00,USA,New York ISO,US-NY-NYIS,200.45,266.55,53.22,28.46,nyiso.com,false,
2022-06-13 10:00:00,USA,New York ISO,US-NY-NYIS,204.44,271.73,52.24,29.56,nyiso.com,false,
2022-06-13 11:00:00,USA,New York ISO,US-NY-NYIS,203.72,271.35,52.05,31.12,nyiso.com,false,
2022-06-13 12:00:00,USA,New York ISO,US-NY-NYIS,214.7,285.07,49.38,29.8,nyiso.com,false,
2022-06-13 13:00:00,USA,New York ISO,US-NY-NYIS,219.89,291.43,48.18,29.0,nyiso.com,false,
2022-06-13 14:00:00,USA,New York ISO,US-NY-NYIS,220.34,292.31,47.87,29.09,nyiso.com,false,
2022-06-13 15:00:00,USA,New York ISO,US-NY-NYIS,223.14,296.12,46.91,28.47,nyiso.com,false,
2022-06-13 16:00:00,USA,New York ISO,US-NY-NYIS,222.21,295.25,47.0,28.81,nyiso.com,false,
2022-06-13 17:00:00,USA,New York ISO,US-NY-NYIS,227.74,302.3,45.55,28.07,nyiso.com,false,
2022-06-13 18:00:00,USA,New York ISO,US-NY-NYIS,226.38,300.75,45.68,28.4,nyiso.com,false,
2022-06-13 19:00:00,USA,New York ISO,US-NY-NYIS,228.51,303.46,45.16,27.99,nyiso.com,false,
2022-06-13 20:00:00,USA,New York ISO,US-NY-NYIS,234.2,309.96,44.4,27.22,nyiso.com,false,
2022-06-13 21:00:00,USA,New York ISO,US-NY-NYIS,230.27,305.09,45.66,29.4,nyiso.com,false,
2022-06-13 22:00:00,USA,New York ISO,US-NY-NYIS,231.53,306.71,45.01,28.68,nyiso.com,false,
2022-06-13 23:00:00,USA,New York ISO,US-NY-NYIS,230.72,306.11,44.87,28.44,nyiso.com,false,
2022-06-14 00:00:00,USA,New York ISO,US-NY-NYIS,225.95,299.85,46.17,29.52,nyiso.com,false,
2022-06-14 01:00:00,USA,New York ISO,US-NY-NYIS,225.85,299.22,46.46,28.67,nyiso.com,false,
2022-06-14 02:00:00,USA,New York ISO,US-NY-NYIS,221.11,293.08,47.78,29.07,nyiso.com,false,
2022-06-14 03:00:00,USA,New York ISO,US-NY-NYIS,220.36,291.86,47.98,27.37,nyiso.com,false,
2022-06-14 04:00:00,USA,New York ISO,US-NY-NYIS,209.49,277.41,51.31,27.65,nyiso.com,false,
2022-06-14 05:00:00,USA,New York ISO,US-NY-NYIS,197.06,261.5,54.7,29.4,nyiso.com,false,
2022-06-14 06:00:00,USA,New York ISO,US-NY-NYIS,193.67,256.92,55.75,29.73,nyiso.com,false,
2022-06-14 07:00:00,USA,New York ISO,US-NY-NYIS,192.01,254.8,56.02,29.0,nyiso.com,false,
2022-06-14 08:00:00,USA,New York ISO,US-NY-NYIS,193.6,256.89,55.63,28.96,nyiso.com,false,
2022-06-14 09:00:00,USA,New York ISO,US-NY-NYIS,192.43,255.78,55.73,29.4,nyiso.com,false,
2022-06-14 10:00:00,USA,New York ISO,US-NY-NYIS,193.16,257.33,55.33,31.26,nyiso.com,false,
2022-06-14 11:00:00,USA,New York ISO,US-NY-NYIS,201.54,268.06,53.29,30.7,nyiso.com,false,
2022-06-14 12:00:00,USA,New York ISO,US-NY-NYIS,200.89,268.1,52.93,31.07,nyiso.com,false,
2022-06-14 13:00:00,USA,New York ISO,US-NY-NYIS,200.68,268.72,52.32,30.67,nyiso.com,false,
2022-06-14 14:00:00,USA,New York ISO,US-NY-NYIS,202.31,270.75,51.87,30.31,nyiso.com,false,
2022-06-14 15:00:00,USA,New York ISO,US-NY-NYIS,207.95,277.47,50.62,29.89,nyiso.com,false,
2022-06-14 16:00:00,USA,New York ISO,US-NY-NYIS,213.92,284.4,49.64,29.67,nyiso.com,false,
2022-06-14 17:00:00,USA,New York ISO,US-NY-NYIS,216.19,287.23,49.17,29.45,nyiso.com,false,
2022-06-14 18:00:00,USA,New York ISO,US-NY-NYIS,224.68,297.46,47.28,28.19,nyiso.com,false,
2022-06-14 19:00:00,USA,New York ISO,US-NY-NYIS,227.46,301.46,46.25,28.19,nyiso.com,false,
2022-06-14 20:00:00,USA,New York ISO,US-NY-NYIS,230.01,304.83,45.4,28.0,nyiso.com,false,
2022-06-14 21:00:00,USA,New York ISO,US-NY-NYIS,231.36,306.58,45.04,28.52,nyiso.com,false,
2022-06-14 22:00:00,USA,New York ISO,US-NY-NYIS,231.21,306.37,45.1,28.72,nyiso.com,false,
2022-06-14 23:00:00,USA,New York ISO,US-NY-NYIS,232.32,307.77,44.74,27.95,nyiso.com,false,
2022-06-15 00:00:00,USA,New York ISO,US-NY-NYIS,229.1,303.52,45.65,28.08,nyiso.com,false,
2022-06-15 01:00:00,USA,New York ISO,US-NY-NYIS,224.58,297.54,46.97,28.56,nyiso.com,false,
2022-06-15 02:00:00,USA,New York ISO,US-NY-NYIS,211.98,281.77,50.16,30.6,nyiso.com,false,
2022-06-15 03:00:00,USA,New York ISO,US-NY-NYIS,211.2,280.24,50.44,28.72,nyiso.com,false,
2022-06-15 04:00:00,USA,New York ISO,US-NY-NYIS,207.86,275.98,51.26,28.5,nyiso.com,false,
2022-06-15 05:00:00,USA,New York ISO,US-NY-NYIS,208.01,276.15,51.25,27.61,nyiso.com,false,
2022-06-15 06:00:00,USA,New York ISO,US-NY-NYIS,205.12,272.27,52.07,27.44,nyiso.com,false,
2022-06-15 07:00:00,USA,New York ISO,US-NY-NYIS,199.86,265.52,53.5,28.2,nyiso.com,false,
2022-06-15 08:00:00,USA,New York ISO,US-NY-NYIS,205.33,271.78,52.61,27.43,nyiso.com,false,
2022-06-15 09:00:00,USA,New York ISO,US-NY-NYIS,210.13,278.2,51.12,26.92,nyiso.com,false,
2022-06-15 10:00:00,USA,New York ISO,US-NY-NYIS,208.39,276.74,51.27,28.98,nyiso.com,false,
2022-06-15 11:00:00,USA,New York ISO,US-NY-NYIS,218.35,289.4,48.73,27.9,nyiso.com,false,
2022-06-15 12:00:00,USA,New York ISO,US-NY-NYIS,221.65,293.62,47.83,27.42,nyiso.com,false,
2022-06-15 13:00:00,USA,New York ISO,US-NY-NYIS,223.46,296.51,47.07,27.34,nyiso.com,false,
2022-06-15 14:00:00,USA,New York ISO,US-NY-NYIS,221.81,294.99,47.25,28.12,nyiso.com,false,
2022-06-15 15:00:00,USA,New York ISO,US-NY-NYIS,225.04,299.73,46.11,28.2,nyiso.com,false,
2022-06-15 16:00:00,USA,New York ISO,US-NY-NYIS,242.77,321.38,41.72,23.96,nyiso.com,false,
2022-06-15 17:00:00,USA,New York ISO,US-NY-NYIS,245.17,324.43,41.05,23.74,nyiso.com,false,
2022-06-15 18:00:00,USA,New York ISO,US-NY-NYIS,249.8,330.08,39.92,22.52,nyiso.com,false,
2022-06-15 19:00:00,USA,New York ISO,US-NY-NYIS,239.76,317.82,42.47,25.81,nyiso.com,false,
2022-06-15 20:00:00,USA,New York ISO,US-NY-NYIS,239.51,316.87,42.96,26.87,nyiso.com,false,
2022-06-15 21:00:00,USA,New York ISO,US-NY-NYIS,237.71,314.86,43.21,27.17,nyiso.com,false,
2022-06-15 22:00:00,USA,New York ISO,US-NY-NYIS,240.42,318.36,42.42,26.36,nyiso.com,false,
2022-06-15 23:00:00,USA,New York ISO,US-NY-NYIS,241.67,319.65,42.19,25.37,nyiso.com,false,
2022-06-16 00:00:00,USA,New York ISO,US-NY-NYIS,233.64,309.48,44.41,27.42,nyiso.com,false,
2022-06-16 01:00:00,USA,New York ISO,US-NY-NYIS,232.68,307.42,45.01,27.4,nyiso.com,false,
2022-06-16 02:00:00,USA,New York ISO,US-NY-NYIS,223.51,295.93,47.22,28.53,nyiso.com,false,
2022-06-16 03:00:00,USA,New York ISO,US-NY-NYIS,216.88,287.61,48.75,28.45,nyiso.com,false,
2022-06-16 04:00:00,USA,New York ISO,US-NY-NYIS,205.78,273.19,51.69,30.12,nyiso.com,false,
2022-06-16 05:00:00,USA,New York ISO,US-NY-NYIS,208.71,276.3,51.42,29.26,nyiso.com,false,
2022-06-16 06:00:00,USA,New York ISO,US-NY-NYIS,206.74,273.56,51.96,29.07,nyiso.com,false,
2022-06-16 07:00:00,USA,New York ISO,US-NY-NYIS,205.42,271.64,52.42,29.52,nyiso.com,false,
2022-06-16 08:00:00,USA,New York ISO,US-NY-NYIS,202.03,267.6,53.04,29.94,nyiso.com,false,
2022-06-16 09:00:00,USA,New York ISO,US-NY-NYIS,198.84,264.06,53.46,30.5,nyiso.com,false,
2022-06-16 10:00:00,USA,New York ISO,US-NY-NYIS,204.29,271.24,51.96,30.35,nyiso.com,false,
2022-06-16 11:00:00,USA,New York ISO,US-NY-NYIS,204.9,273.26,51.12,31.57,nyiso.com,false,
2022-06-16 12:00:00,USA,New York ISO,US-NY-NYIS,210.31,279.86,49.99,30.98,nyiso.com,false,
2022-06-16 13:00:00,USA,New York ISO,US-NY-NYIS,215.92,286.75,48.73,29.88,nyiso.com,false,
2022-06-16 14:00:00,USA,New York ISO,US-NY-NYIS,213.97,285.17,48.7,30.06,nyiso.com,false,
2022-06-16 15:00:00,USA,New York ISO,US-NY-NYIS,218.15,289.93,47.97,29.87,nyiso.com,false,
2022-06-16 16:00:00,USA,New York ISO,US-NY-NYIS,218.79,290.66,48.04,30.16,nyiso.com,false,
2022-06-16 17:00:00,USA,New York ISO,US-NY-NYIS,218.3,290.3,47.93,30.15,nyiso.com,false,
2022-06-16 18:00:00,USA,New York ISO,US-NY-NYIS,220.44,293.17,47.28,30.25,nyiso.com,false,
2022-06-16 19:00:00,USA,New York ISO,US-NY-NYIS,218.37,290.55,47.82,30.77,nyiso.com,false,
2022-06-16 20:00:00,USA,New York ISO,US-NY-NYIS,216.94,289.01,47.97,31.17,nyiso.com,false,
2022-06-16 21:00:00,USA,New York ISO,US-NY-NYIS,218.15,290.77,47.51,31.06,nyiso.com,false,
2022-06-16 22:00:00,USA,New York ISO,US-NY-NYIS,223.78,296.95,46.65,30.21,nyiso.com,false,
2022-06-16 23:00:00,USA,New York ISO,US-NY-NYIS,220.37,292.17,47.75,30.82,nyiso.com,false,
2022-06-17 00:00:00,USA,New York ISO,US-NY-NYIS,218.84,290.46,47.87,29.97,nyiso.com,false,
2022-06-17 01:00:00,USA,New York ISO,US-NY-NYIS,217.99,288.81,48.47,30.21,nyiso.com,false,
2022-06-17 02:00:00,USA,New York ISO,US-NY-NYIS,212.49,282.39,49.38,30.38,nyiso.com,false,
