Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-15 18:00:00,USA,CAISO,US-CAL-CISO,114.26,165.67,73.84,65.06,caiso.com,false,
2022-06-15 19:00:00,USA,CAISO,US-CAL-CISO,119.2,172.48,72.15,63.93,caiso.com,false,
2022-06-15 20:00:00,USA,CAISO,US-CAL-CISO,122.92,177.2,71.04,63.15,caiso.com,false,
2022-06-15 21:00:00,USA,CAISO,US-CAL-CISO,126.0,180.63,70.35,62.67,caiso.com,false,
2022-06-15 22:00:00,USA,CAISO,US-CAL-CISO,136.49,193.3,67.82,60.33,caiso.com,false,
2022-06-15 23:00:00,USA,CAISO,US-CAL-CISO,149.21,209.71,64.13,56.95,caiso.com,false,
2022-06-16 00:00:00,USA,CAISO,US-CAL-CISO,156.79,218.58,62.3,55.41,caiso.com,false,
2022-06-16 01:00:00,USA,CAISO,US-CAL-CISO,176.04,241.43,57.69,50.55,caiso.com,false,
2022-06-16 02:00:00,USA,CAISO,US-CAL-CISO,206.55,278.11,50.52,42.47,caiso.com,false,
2022-06-16 03:00:00,USA,CAISO,US-CAL-CISO,214.11,285.16,49.83,40.96,caiso.com,false,
2022-06-16 04:00:00,USA,CAISO,US-CAL-CISO,205.95,272.67,53.24,43.9,caiso.com,false,
2022-06-16 05:00:00,USA,CAISO,US-CAL-CISO,206.7,273.53,53.26,42.52,caiso.com,false,
2022-06-16 06:00:00,USA,CAISO,US-CAL-CISO,196.53,261.18,55.82,43.95,caiso.com,false,
2022-06-16 07:00:00,USA,CAISO,US-CAL-CISO,188.63,250.94,58.24,45.38,caiso.com,false,
2022-06-16 08:00:00,USA,CAISO,US-CAL-CISO,184.64,245.52,59.7,46.09,caiso.com,false,
2022-06-16 09:00:00,USA,CAISO,US-CAL-CISO,175.77,234.22,62.36,47.94,caiso.com,false,
2022-06-16 10:00:00,USA,CAISO,US-CAL-CISO,175.49,233.79,62.76,47.61,caiso.com,false,
2022-06-16 11:00:00,USA,CAISO,US-CAL-CISO,182.71,243.04,60.97,45.71,caiso.com,false,
2022-06-16 12:00:00,USA,CAISO,US-CAL-CISO,186.88,247.36,60.46,45.38,caiso.com,false,
2022-06-16 13:00:00,USA,CAISO,US-CAL-CISO,156.28,210.15,67.76,54.16,caiso.com,false,
2022-06-16 14:00:00,USA,CAISO,US-CAL-CISO,107.15,152.84,77.86,66.53,caiso.com,false,
2022-06-16 15:00:00,USA,CAISO,US-CAL-CISO,105.34,153.11,76.58,66.93,caiso.com,false,
2022-06-16 16:00:00,USA,CAISO,US-CAL-CISO,101.06,148.62,77.18,68.12,caiso.com,false,
2022-06-16 17:00:00,USA,CAISO,US-CAL-CISO,90.17,136.26,79.42,70.94,caiso.com,false,
2022-06-16 18:00:00,USA,CAISO,US-CAL-CISO,85.59,130.78,80.28,72.05,caiso.com,false,
2022-06-16 19:00:00,USA,CAISO,US-CAL-CISO,88.6,133.8,79.8,71.48,caiso.com,false,
2022-06-16 20:00:00,USA,CAISO,US-CAL-CISO,90.09,135.32,79.53,71.27,caiso.com,false,
2022-06-16 21:00:00,USA,CAISO,US-CAL-CISO,94.87,141.16,78.17,70.34,caiso.com,false,
2022-06-16 22:00:00,USA,CAISO,US-CAL-CISO,104.6,153.08,75.71,68.2,caiso.com,false,
2022-06-16 23:00:00,USA,CAISO,US-CAL-CISO,119.46,171.21,71.98,64.79,caiso.com,false,
2022-06-17 00:00:00,USA,CAISO,US-CAL-CISO,127.78,181.08,69.97,62.87,caiso.com,false,
2022-06-17 01:00:00,USA,CAISO,US-CAL-CISO,158.69,218.11,62.76,55.35,caiso.com,false,
2022-06-17 02:00:00,USA,CAISO,US-CAL-CISO,200.0,267.55,53.32,45.12,caiso.com,false,
2022-06-17 03:00:00,USA,CAISO,US-CAL-CISO,211.0,278.02,52.52,43.75,caiso.com,false,
2022-06-17 04:00:00,USA,CAISO,US-CAL-CISO,205.02,271.07,53.75,44.51,caiso.com,false,
2022-06-17 05:00:00,USA,CAISO,US-CAL-CISO,202.88,269.24,53.87,43.73,caiso.com,false,
2022-06-17 06:00:00,USA,CAISO,US-CAL-CISO,193.67,258.25,56.09,44.74,caiso.com,false,
2022-06-17 07:00:00,USA,CAISO,US-CAL-CISO,177.65,236.52,61.35,49.16,caiso.com,false,
2022-06-17 08:00:00,USA,CAISO,US-CAL-CISO,167.21,224.34,63.63,50.45,caiso.com,false,
2022-06-17 09:00:00,USA,CAISO,US-CAL-CISO,166.73,224.01,63.88,50.18,caiso.com,false,
2022-06-17 10:00:00,USA,CAISO,US-CAL-CISO,163.24,218.88,65.39,51.26,caiso.com,false,
2022-06-17 11:00:00,USA,CAISO,US-CAL-CISO,169.16,226.8,63.74,49.71,caiso.com,false,
2022-06-17 12:00:00,USA,CAISO,US-CAL-CISO,176.69,235.01,62.5,48.64,caiso.com,false,
2022-06-17 13:00:00,USA,CAISO,US-CAL-CISO,159.35,214.59,66.28,53.87,caiso.com,false,
2022-06-17 14:00:00,USA,CAISO,US-CAL-CISO,121.5,171.86,73.39,62.86,caiso.com,false,
2022-06-17 15:00:00,USA,CAISO,US-CAL-CISO,98.88,144.87,78.26,68.68,caiso.com,false,
2022-06-17 16:00:00,USA,CAISO,US-CAL-CISO,91.6,136.26,79.73,70.57,caiso.com,false,
2022-06-17 17:00:00,USA,CAISO,US-CAL-CISO,94.37,140.11,78.68,69.97,caiso.com,false,
2022-06-17 18:00:00,USA,CAISO,US-CAL-CISO,94.77,140.41,78.59,69.91,caiso.com,false,
2022-06-17 19:00:00,USA,CAISO,US-CAL-CISO,90.56,135.53,79.27,70.93,caiso.com,false,
2022-06-17 20:00:00,USA,CAISO,US-CAL-CISO,84.4,128.21,80.54,72.3,caiso.com,false,
2022-06-17 21:00:00,USA,CAISO,US-CAL-CISO,73.54,115.34,82.8,74.76,caiso.com,false,
2022-06-17 22:00:00,USA,CAISO,US-CAL-CISO,71.45,112.75,83.24,75.22,caiso.com,false,
2022-06-17 23:00:00,USA,CAISO,US-CAL-CISO,81.8,125.72,80.6,72.72,caiso.com,false,
2022-06-18 00:00:00,USA,CAISO,US-CAL-CISO,91.89,136.69,78.93,71.06,caiso.com,false,
2022-06-18 01:00:00,USA,CAISO,US-CAL-CISO,112.08,159.72,74.84,66.32,caiso.com,false,
2022-06-18 02:00:00,USA,CAISO,US-CAL-CISO,149.05,202.1,67.46,57.53,caiso.com,false,
2022-06-18 03:00:00,USA,CAISO,US-CAL-CISO,168.42,225.03,63.3,52.82,caiso.com,false,
2022-06-18 04:00:00,USA,CAISO,US-CAL-CISO,173.05,228.62,63.36,52.71,caiso.com,false,
2022-06-18 05:00:00,USA,CAISO,US-CAL-CISO,172.23,228.78,63.01,51.71,caiso.com,false,
2022-06-18 06:00:00,USA,CAISO,US-CAL-CISO,165.85,222.76,63.7,51.48,caiso.com,false,
2022-06-18 07:00:00,USA,CAISO,US-CAL-CISO,156.66,209.84,66.86,54.39,caiso.com,false,
2022-06-18 08:00:00,USA,CAISO,US-CAL-CISO,149.41,201.74,68.3,55.18,caiso.com,false,
2022-06-18 09:00:00,USA,CAISO,US-CAL-CISO,143.77,194.47,70.02,56.35,caiso.com,false,
2022-06-18 10:00:00,USA,CAISO,US-CAL-CISO,137.3,186.76,71.52,57.21,caiso.com,false,
2022-06-18 11:00:00,USA,CAISO,US-CAL-CISO,134.2,183.77,71.7,57.15,caiso.com,false,
2022-06-18 12:00:00,USA,CAISO,US-CAL-CISO,130.8,179.58,72.56,57.85,caiso.com,false,
2022-06-18 13:00:00,USA,CAISO,US-CAL-CISO,109.63,155.42,76.9,63.75,caiso.com,false,
2022-06-18 14:00:00,USA,CAISO,US-CAL-CISO,90.18,135.01,79.59,69.06,caiso.com,false,
2022-06-18 15:00:00,USA,CAISO,US-CAL-CISO,90.81,136.71,78.75,69.22,caiso.com,false,
2022-06-18 16:00:00,USA,CAISO,US-CAL-CISO,93.71,140.79,77.74,68.48,caiso.com,false,
2022-06-18 17:00:00,USA,CAISO,US-CAL-CISO,95.43,142.73,77.42,68.04,caiso.com,false,
2022-06-18 18:00:00,USA,CAISO,US-CAL-CISO,91.39,137.78,78.33,68.91,caiso.com,false,
2022-06-18 19:00:00,USA,CAISO,US-CAL-CISO,85.42,130.42,79.73,70.34,caiso.com,false,
2022-06-18 20:00:00,USA,CAISO,US-CAL-CISO,82.38,126.18,80.67,70.99,caiso.com,false,
2022-06-18 21:00:00,USA,CAISO,US-CAL-CISO,76.31,118.13,82.37,72.75,caiso.com,false,
2022-06-18 22:00:00,USA,CAISO,US-CAL-CISO,72.09,112.43,83.59,74.29,caiso.com,false,
2022-06-18 23:00:00,USA,CAISO,US-CAL-CISO,75.69,116.53,82.89,73.74,caiso.com,false,
2022-06-19 00:00:00,USA,CAISO,US-CAL-CISO,85.42,128.9,80.22,71.21,caiso.com,false,
2022-06-19 01:00:00,USA,CAISO,US-CAL-CISO,100.52,146.32,77.07,67.54,caiso.com,false,
2022-06-19 02:00:00,USA,CAISO,US-CAL-CISO,133.73,182.57,71.47,60.72,caiso.com,false,
2022-06-19 03:00:00,USA,CAISO,US-CAL-CISO,159.31,212.01,66.43,55.58,caiso.com,false,
2022-06-19 04:00:00,USA,CAISO,US-CAL-CISO,164.05,217.15,65.83,54.96,caiso.com,false,
2022-06-19 05:00:00,USA,CAISO,US-CAL-CISO,169.36,222.88,65.41,53.34,caiso.com,false,
2022-06-19 06:00:00,USA,CAISO,US-CAL-CISO,173.95,228.73,64.48,51.46,caiso.com,false,
2022-06-19 07:00:00,USA,CAISO,US-CAL-CISO,164.25,219.63,65.45,51.66,caiso.com,false,
2022-06-19 08:00:00,USA,CAISO,US-CAL-CISO,151.3,204.23,68.48,54.04,caiso.com,false,
2022-06-19 09:00:00,USA,CAISO,US-CAL-CISO,143.22,193.61,70.97,55.76,caiso.com,false,
2022-06-19 10:00:00,USA,CAISO,US-CAL-CISO,142.92,193.18,71.14,55.58,caiso.com,false,
2022-06-19 11:00:00,USA,CAISO,US-CAL-CISO,139.12,189.33,71.66,56.01,caiso.com,false,
2022-06-19 12:00:00,USA,CAISO,US-CAL-CISO,134.31,183.18,73.08,57.15,caiso.com,false,
2022-06-19 13:00:00,USA,CAISO,US-CAL-CISO,107.62,152.35,78.35,63.55,caiso.com,false,
2022-06-19 14:00:00,USA,CAISO,US-CAL-CISO,106.43,153.07,77.16,64.86,caiso.com,false,
2022-06-19 15:00:00,USA,CAISO,US-CAL-CISO,107.37,155.93,76.01,64.97,caiso.com,false,
2022-06-19 16:00:00,USA,CAISO,US-CAL-CISO,102.86,151.81,76.4,65.85,caiso.com,false,
2022-06-19 17:00:00,USA,CAISO,US-CAL-CISO,99.62,148.5,77.02,66.43,caiso.com,false,
2022-06-19 18:00:00,USA,CAISO,US-CAL-CISO,91.75,139.64,78.56,68.26,caiso.com,false,
2022-06-19 19:00:00,USA,CAISO,US-CAL-CISO,84.15,130.35,80.36,70.01,caiso.com,false,
2022-06-19 20:00:00,USA,CAISO,US-CAL-CISO,84.01,129.33,80.61,70.22,caiso.com,false,
2022-06-19 21:00:00,USA,CAISO,US-CAL-CISO,83.82,128.04,81.03,70.29,caiso.com,false,
2022-06-19 22:00:00,USA,CAISO,US-CAL-CISO,84.3,127.87,81.06,70.91,caiso.com,false,
2022-06-19 23:00:00,USA,CAISO,US-CAL-CISO,87.42,131.51,80.25,70.67,caiso.com,false,
2022-06-20 00:00:00,USA,CAISO,US-CAL-CISO,82.43,125.61,81.33,72.18,caiso.com,false,
2022-06-20 01:00:00,USA,CAISO,US-CAL-CISO,98.51,145.22,77.49,68.2,caiso.com,false,
2022-06-20 02:00:00,USA,CAISO,US-CAL-CISO,139.62,189.77,70.78,60.28,caiso.com,false,
2022-06-20 03:00:00,USA,CAISO,US-CAL-CISO,159.71,212.7,66.9,55.84,caiso.com,false,
2022-06-20 04:00:00,USA,CAISO,US-CAL-CISO,162.32,215.39,66.59,55.26,caiso.com,false,
2022-06-20 05:00:00,USA,CAISO,US-CAL-CISO,158.59,211.47,67.12,54.63,caiso.com,false,
2022-06-20 06:00:00,USA,CAISO,US-CAL-CISO,149.05,203.42,67.41,54.09,caiso.com,false,
2022-06-20 07:00:00,USA,CAISO,US-CAL-CISO,152.23,208.53,66.31,52.37,caiso.com,false,
2022-06-20 08:00:00,USA,CAISO,US-CAL-CISO,151.7,207.76,66.89,51.78,caiso.com,false,
2022-06-20 09:00:00,USA,CAISO,US-CAL-CISO,160.37,218.75,64.93,49.1,caiso.com,false,
2022-06-20 10:00:00,USA,CAISO,US-CAL-CISO,160.9,219.72,64.92,48.62,caiso.com,false,
2022-06-20 11:00:00,USA,CAISO,US-CAL-CISO,172.32,233.6,62.49,46.04,caiso.com,false,
2022-06-20 12:00:00,USA,CAISO,US-CAL-CISO,183.84,246.31,60.6,44.58,caiso.com,false,
2022-06-20 13:00:00,USA,CAISO,US-CAL-CISO,158.82,217.34,65.68,51.53,caiso.com,false,
2022-06-20 14:00:00,USA,CAISO,US-CAL-CISO,107.83,156.58,76.86,64.82,caiso.com,false,
2022-06-20 15:00:00,USA,CAISO,US-CAL-CISO,101.5,150.0,77.37,66.72,caiso.com,false,
2022-06-20 16:00:00,USA,CAISO,US-CAL-CISO,99.5,148.25,77.14,67.66,caiso.com,false,
2022-06-20 17:00:00,USA,CAISO,US-CAL-CISO,96.99,145.27,77.61,68.62,caiso.com,false,
2022-06-20 18:00:00,USA,CAISO,US-CAL-CISO,93.75,141.52,78.3,69.63,caiso.com,false,
2022-06-20 19:00:00,USA,CAISO,US-CAL-CISO,94.25,141.88,78.56,69.86,caiso.com,false,
2022-06-20 20:00:00,USA,CAISO,US-CAL-CISO,96.9,143.39,78.99,70.21,caiso.com,false,
2022-06-20 21:00:00,USA,CAISO,US-CAL-CISO,105.68,154.39,76.69,67.97,caiso.com,false,
2022-06-20 22:00:00,USA,CAISO,US-CAL-CISO,125.04,178.67,71.41,63.19,caiso.com,false,
2022-06-20 23:00:00,USA,CAISO,US-CAL-CISO,146.8,205.84,65.82,57.66,caiso.com,false,
2022-06-21 00:00:00,USA,CAISO,US-CAL-CISO,159.91,221.82,62.72,54.5,caiso.com,false,
2022-06-21 01:00:00,USA,CAISO,US-CAL-CISO,186.85,252.3,57.02,48.69,caiso.com,false,
2022-06-21 02:00:00,USA,CAISO,US-CAL-CISO,227.61,300.83,47.73,38.78,caiso.com,false,
2022-06-21 03:00:00,USA,CAISO,US-CAL-CISO,238.34,312.55,45.88,36.55,caiso.com,false,
2022-06-21 04:00:00,USA,CAISO,US-CAL-CISO,235.55,308.41,47.13,37.13,caiso.com,false,
2022-06-21 05:00:00,USA,CAISO,US-CAL-CISO,232.75,305.29,47.73,36.36,caiso.com,false,
2022-06-21 06:00:00,USA,CAISO,US-CAL-CISO,225.64,297.77,49.1,36.33,caiso.com,false,
2022-06-21 07:00:00,USA,CAISO,US-CAL-CISO,224.11,295.61,50.08,36.13,caiso.com,false,
2022-06-21 08:00:00,USA,CAISO,US-CAL-CISO,223.2,293.83,51.05,36.13,caiso.com,false,
2022-06-21 09:00:00,USA,CAISO,US-CAL-CISO,221.08,291.77,51.58,36.09,caiso.com,false,
2022-06-21 10:00:00,USA,CAISO,US-CAL-CISO,221.25,292.25,51.64,35.67,caiso.com,false,
2022-06-21 11:00:00,USA,CAISO,US-CAL-CISO,216.63,286.9,52.73,36.63,caiso.com,false,
2022-06-21 12:00:00,USA,CAISO,US-CAL-CISO,215.77,285.46,53.07,37.43,caiso.com,false,
2022-06-21 13:00:00,USA,CAISO,US-CAL-CISO,196.95,263.67,56.68,43.09,caiso.com,false,
2022-06-21 14:00:00,USA,CAISO,US-CAL-CISO,143.77,199.79,68.71,57.08,caiso.com,false,
2022-06-21 15:00:00,USA,CAISO,US-CAL-CISO,126.55,179.97,71.81,61.49,caiso.com,false,
2022-06-21 16:00:00,USA,CAISO,US-CAL-CISO,118.82,171.16,72.97,63.52,caiso.com,false,
2022-06-21 17:00:00,USA,CAISO,US-CAL-CISO,119.4,171.52,72.8,63.71,caiso.com,false,
2022-06-21 18:00:00,USA,CAISO,US-CAL-CISO,126.29,179.78,71.11,62.4,caiso.com,false,
2022-06-21 19:00:00,USA,CAISO,US-CAL-CISO,130.03,184.85,69.86,61.65,caiso.com,false,
2022-06-21 20:00:00,USA,CAISO,US-CAL-CISO,140.7,198.37,66.85,59.09,caiso.com,false,
2022-06-21 21:00:00,USA,CAISO,US-CAL-CISO,152.17,212.41,63.88,56.33,caiso.com,false,
2022-06-21 22:00:00,USA,CAISO,US-CAL-CISO,160.03,221.82,62.06,54.72,caiso.com,false,
2022-06-21 23:00:00,USA,CAISO,US-CAL-CISO,172.66,237.35,58.94,51.8,caiso.com,false,
2022-06-22 00:00:00,USA,CAISO,US-CAL-CISO,187.16,254.14,55.86,48.77,caiso.com,false,
2022-06-22 01:00:00,USA,CAISO,US-CAL-CISO,212.2,283.02,50.66,43.11,caiso.com,false,
2022-06-22 02:00:00,USA,CAISO,US-CAL-CISO,245.0,321.63,43.57,35.56,caiso.com,false,
2022-06-22 03:00:00,USA,CAISO,US-CAL-CISO,258.28,338.65,40.01,31.42,caiso.com,false,
2022-06-22 04:00:00,USA,CAISO,US-CAL-CISO,256.0,334.67,41.32,32.41,caiso.com,false,
2022-06-22 05:00:00,USA,CAISO,US-CAL-CISO,256.54,334.63,41.85,31.84,caiso.com,false,
2022-06-22 06:00:00,USA,CAISO,US-CAL-CISO,252.82,332.92,41.32,30.26,caiso.com,false,
2022-06-22 07:00:00,USA,CAISO,US-CAL-CISO,249.63,329.58,41.96,30.1,caiso.com,false,
2022-06-22 08:00:00,USA,CAISO,US-CAL-CISO,242.76,321.46,43.62,31.02,caiso.com,false,
2022-06-22 09:00:00,USA,CAISO,US-CAL-CISO,238.87,316.22,44.98,32.05,caiso.com,false,
2022-06-22 10:00:00,USA,CAISO,US-CAL-CISO,232.25,307.89,46.93,33.5,caiso.com,false,
2022-06-22 11:00:00,USA,CAISO,US-CAL-CISO,229.42,304.22,47.89,34.04,caiso.com,false,
2022-06-22 12:00:00,USA,CAISO,US-CAL-CISO,227.64,302.61,47.96,34.23,caiso.com,false,
2022-06-22 13:00:00,USA,CAISO,US-CAL-CISO,218.0,290.82,50.2,37.44,caiso.com,false,
2022-06-22 14:00:00,USA,CAISO,US-CAL-CISO,213.96,287.4,50.18,38.44,caiso.com,false,
2022-06-22 15:00:00,USA,CAISO,US-CAL-CISO,200.82,270.65,53.53,42.77,caiso.com,false,
2022-06-22 16:00:00,USA,CAISO,US-CAL-CISO,195.7,265.92,53.61,44.05,caiso.com,false,
2022-06-22 17:00:00,USA,CAISO,US-CAL-CISO,187.4,256.34,55.07,46.36,caiso.com,false,
2022-06-22 18:00:00,USA,CAISO,US-CAL-CISO,179.18,246.6,56.73,48.55,caiso.com,false,
2022-06-22 19:00:00,USA,CAISO,US-CAL-CISO,171.49,236.76,58.71,50.63,caiso.com,false,
2022-06-22 20:00:00,USA,CAISO,US-CAL-CISO,171.42,236.96,58.47,50.81,caiso.com,false,
2022-06-22 21:00:00,USA,CAISO,US-CAL-CISO,176.23,243.15,57.02,49.76,caiso.com,false,
2022-06-22 22:00:00,USA,CAISO,US-CAL-CISO,188.32,257.62,54.17,46.78,caiso.com,false,
2022-06-22 23:00:00,USA,CAISO,US-CAL-CISO,192.38,262.42,53.16,45.8,caiso.com,false,
2022-06-23 00:00:00,USA,CAISO,US-CAL-CISO,206.38,279.21,49.9,42.74,caiso.com,false,
2022-06-23 01:00:00,USA,CAISO,US-CAL-CISO,227.23,303.26,45.74,38.38,caiso.com,false,
2022-06-23 02:00:00,USA,CAISO,US-CAL-CISO,251.03,331.92,40.34,32.25,caiso.com,false,
2022-06-23 03:00:00,USA,CAISO,US-CAL-CISO,257.78,340.39,38.64,30.07,caiso.com,false,
2022-06-23 04:00:00,USA,CAISO,US-CAL-CISO,256.18,337.59,39.65,30.44,caiso.com,false,
2022-06-23 05:00:00,USA,CAISO,US-CAL-CISO,259.47,342.0,38.95,28.77,caiso.com,false,
2022-06-23 06:00:00,USA,CAISO,US-CAL-CISO,255.5,337.49,40.02,28.61,caiso.com,false,
2022-06-23 07:00:00,USA,CAISO,US-CAL-CISO,251.89,331.89,41.76,29.68,caiso.com,false,
2022-06-23 08:00:00,USA,CAISO,US-CAL-CISO,250.05,329.93,42.2,29.28,caiso.com,false,
2022-06-23 09:00:00,USA,CAISO,US-CAL-CISO,241.67,319.93,44.19,30.43,caiso.com,false,
2022-06-23 10:00:00,USA,CAISO,US-CAL-CISO,243.04,321.89,43.76,29.77,caiso.com,false,
2022-06-23 11:00:00,USA,CAISO,US-CAL-CISO,243.13,321.64,44.03,29.93,caiso.com,false,
2022-06-23 12:00:00,USA,CAISO,US-CAL-CISO,240.83,318.0,45.05,31.02,caiso.com,false,
2022-06-23 13:00:00,USA,CAISO,US-CAL-CISO,221.73,295.09,49.39,36.43,caiso.com,false,
2022-06-23 14:00:00,USA,CAISO,US-CAL-CISO,183.65,249.69,57.71,46.83,caiso.com,false,
2022-06-23 15:00:00,USA,CAISO,US-CAL-CISO,163.21,225.68,61.78,52.45,caiso.com,false,
2022-06-23 16:00:00,USA,CAISO,US-CAL-CISO,153.58,214.4,63.71,54.9,caiso.com,false,
2022-06-23 17:00:00,USA,CAISO,US-CAL-CISO,147.31,206.78,65.19,56.65,caiso.com,false,
2022-06-23 18:00:00,USA,CAISO,US-CAL-CISO,143.56,202.61,65.75,57.61,caiso.com,false,
2022-06-23 19:00:00,USA,CAISO,US-CAL-CISO,149.3,209.59,64.24,56.41,caiso.com,false,
2022-06-23 20:00:00,USA,CAISO,US-CAL-CISO,168.89,234.01,59.01,51.72,caiso.com,false,
2022-06-23 21:00:00,USA,CAISO,US-CAL-CISO,174.55,241.44,57.21,50.53,caiso.com,false,
2022-06-23 22:00:00,USA,CAISO,US-CAL-CISO,175.71,242.57,57.0,50.17,caiso.com,false,
2022-06-23 23:00:00,USA,CAISO,US-CAL-CISO,177.34,243.64,56.99,50.12,caiso.com,false,
2022-06-24 00:00:00,USA,CAISO,US-CAL-CISO,182.15,248.91,56.06,48.85,caiso.com,false,
2022-06-24 01:00:00,USA,CAISO,US-CAL-CISO,205.58,276.83,50.72,43.25,caiso.com,false,
2022-06-24 02:00:00,USA,CAISO,US-CAL-CISO,237.6,314.05,43.97,36.01,caiso.com,false,
2022-06-24 03:00:00,USA,CAISO,US-CAL-CISO,250.29,330.5,40.38,31.88,caiso.com,false,
2022-06-24 04:00:00,USA,CAISO,US-CAL-CISO,246.29,324.53,42.16,33.21,caiso.com,false,
2022-06-24 05:00:00,USA,CAISO,US-CAL-CISO,245.82,324.39,42.32,32.27,caiso.com,false,
2022-06-24 06:00:00,USA,CAISO,US-CAL-CISO,238.91,316.66,43.78,32.57,caiso.com,false,
2022-06-24 07:00:00,USA,CAISO,US-CAL-CISO,227.96,303.21,46.47,34.69,caiso.com,false,
2022-06-24 08:00:00,USA,CAISO,US-CAL-CISO,215.89,287.42,50.12,37.46,caiso.com,false,
2022-06-24 09:00:00,USA,CAISO,US-CAL-CISO,210.98,281.72,51.31,37.91,caiso.com,false,
2022-06-24 10:00:00,USA,CAISO,US-CAL-CISO,201.74,270.09,53.92,39.9,caiso.com,false,
2022-06-24 11:00:00,USA,CAISO,US-CAL-CISO,206.25,275.38,53.25,38.88,caiso.com,false,
2022-06-24 12:00:00,USA,CAISO,US-CAL-CISO,212.69,283.4,51.77,37.66,caiso.com,false,
2022-06-24 13:00:00,USA,CAISO,US-CAL-CISO,198.36,266.7,54.9,42.02,caiso.com,false,
2022-06-24 14:00:00,USA,CAISO,US-CAL-CISO,150.67,208.72,66.16,54.91,caiso.com,false,
2022-06-24 15:00:00,USA,CAISO,US-CAL-CISO,131.87,186.14,70.29,60.31,caiso.com,false,
2022-06-24 16:00:00,USA,CAISO,US-CAL-CISO,126.86,180.54,71.07,61.79,caiso.com,false,
2022-06-24 17:00:00,USA,CAISO,US-CAL-CISO,122.27,175.27,71.97,63.06,caiso.com,false,
2022-06-24 18:00:00,USA,CAISO,US-CAL-CISO,122.5,176.03,71.56,62.86,caiso.com,false,
2022-06-24 19:00:00,USA,CAISO,US-CAL-CISO,132.08,186.89,69.59,61.52,caiso.com,false,
2022-06-24 20:00:00,USA,CAISO,US-CAL-CISO,146.87,204.93,65.86,58.42,caiso.com,false,
2022-06-24 21:00:00,USA,CAISO,US-CAL-CISO,157.57,218.76,62.57,55.5,caiso.com,false,
2022-06-24 22:00:00,USA,CAISO,US-CAL-CISO,163.77,226.82,60.69,53.66,caiso.com,false,
2022-06-24 23:00:00,USA,CAISO,US-CAL-CISO,166.53,230.55,59.7,52.84,caiso.com,false,
2022-06-25 00:00:00,USA,CAISO,US-CAL-CISO,175.42,241.64,57.28,50.47,caiso.com,false,
2022-06-25 01:00:00,USA,CAISO,US-CAL-CISO,199.54,269.1,52.49,45.29,caiso.com,false,
2022-06-25 02:00:00,USA,CAISO,US-CAL-CISO,229.97,304.2,46.26,38.42,caiso.com,false,
2022-06-25 03:00:00,USA,CAISO,US-CAL-CISO,246.24,324.48,42.15,33.88,caiso.com,false,
2022-06-25 04:00:00,USA,CAISO,US-CAL-CISO,244.64,322.42,42.78,33.8,caiso.com,false,
2022-06-25 05:00:00,USA,CAISO,US-CAL-CISO,243.38,321.94,42.68,32.71,caiso.com,false,
2022-06-25 06:00:00,USA,CAISO,US-CAL-CISO,234.76,312.5,44.32,33.24,caiso.com,false,
2022-06-25 07:00:00,USA,CAISO,US-CAL-CISO,224.58,299.68,47.0,35.42,caiso.com,false,
2022-06-25 08:00:00,USA,CAISO,US-CAL-CISO,211.17,282.5,50.72,38.25,caiso.com,false,
2022-06-25 09:00:00,USA,CAISO,US-CAL-CISO,203.47,272.57,53.12,39.71,caiso.com,false,
2022-06-25 10:00:00,USA,CAISO,US-CAL-CISO,206.99,277.3,52.21,38.25,caiso.com,false,
2022-06-25 11:00:00,USA,CAISO,US-CAL-CISO,211.8,283.25,51.21,36.88,caiso.com,false,
2022-06-25 12:00:00,USA,CAISO,US-CAL-CISO,213.22,284.86,51.19,36.49,caiso.com,false,
2022-06-25 13:00:00,USA,CAISO,US-CAL-CISO,187.88,254.67,56.96,43.25,caiso.com,false,
2022-06-25 14:00:00,USA,CAISO,US-CAL-CISO,135.7,191.3,69.2,57.38,caiso.com,false,
2022-06-25 15:00:00,USA,CAISO,US-CAL-CISO,118.44,171.71,72.4,62.46,caiso.com,false,
2022-06-25 16:00:00,USA,CAISO,US-CAL-CISO,111.56,164.01,73.71,64.41,caiso.com,false,
2022-06-25 17:00:00,USA,CAISO,US-CAL-CISO,108.2,159.84,74.6,65.31,caiso.com,false,
2022-06-25 18:00:00,USA,CAISO,US-CAL-CISO,109.06,160.81,74.35,65.27,caiso.com,false,
2022-06-25 19:00:00,USA,CAISO,US-CAL-CISO,109.56,161.18,74.11,65.37,caiso.com,false,
2022-06-25 20:00:00,USA,CAISO,US-CAL-CISO,121.89,176.0,71.04,62.53,caiso.com,false,
2022-06-25 21:00:00,USA,CAISO,US-CAL-CISO,131.23,187.22,68.64,60.64,caiso.com,false,
2022-06-25 22:00:00,USA,CAISO,US-CAL-CISO,143.82,202.96,65.3,57.7,caiso.com,false,
2022-06-25 23:00:00,USA,CAISO,US-CAL-CISO,152.82,213.82,63.03,55.72,caiso.com,false,
2022-06-26 00:00:00,USA,CAISO,US-CAL-CISO,165.22,228.34,60.2,52.87,caiso.com,false,
